  0.18977665E+01 -0.38497068E+01
  0.19119812E+01 -0.38487220E+01
  0.19261959E+01 -0.38458101E+01
  0.19404106E+01 -0.38410955E+01
  0.19546253E+01 -0.38347720E+01
  0.19688400E+01 -0.38270855E+01
  0.19830547E+01 -0.38183143E+01
  0.19972694E+01 -0.38087503E+01
  0.20114841E+01 -0.37986827E+01
  0.20256989E+01 -0.37883851E+01
  0.20399136E+01 -0.37781062E+01
  0.20541283E+01 -0.37680634E+01
  0.20683430E+01 -0.37584388E+01
  0.20825577E+01 -0.37493771E+01
  0.20967724E+01 -0.37409844E+01
  0.21109871E+01 -0.37333285E+01
  0.21252018E+01 -0.37264392E+01
  0.21394165E+01 -0.37203101E+01
  0.21536312E+01 -0.37148999E+01
  0.21678459E+01 -0.37101348E+01
  0.21820606E+01 -0.37059101E+01
  0.21962753E+01 -0.37020919E+01
  0.22104901E+01 -0.36985184E+01
  0.22247048E+01 -0.36950004E+01
  0.22389195E+01 -0.36913207E+01
  0.22531342E+01 -0.36872329E+01
  0.22673489E+01 -0.36687018E+01
  0.22815636E+01 -0.35999439E+01
  0.22957783E+01 -0.35323124E+01
  0.23099930E+01 -0.34662567E+01
  0.23242077E+01 -0.34022803E+01
  0.23384224E+01 -0.33409469E+01
  0.23526371E+01 -0.32828812E+01
  0.23668518E+01 -0.32287640E+01
  0.23810666E+01 -0.31793170E+01
  0.23952813E+01 -0.31352751E+01
  0.24094960E+01 -0.30973421E+01
  0.24237107E+01 -0.30661318E+01
  0.24379254E+01 -0.30420962E+01
  0.24521401E+01 -0.30254543E+01
  0.24663548E+01 -0.30161365E+01
  0.24805695E+01 -0.30137580E+01
  0.24947842E+01 -0.30176321E+01
  0.25089989E+01 -0.30268180E+01
  0.25232136E+01 -0.30401925E+01
  0.25374283E+01 -0.30286357E+01
  0.25516430E+01 -0.29667524E+01
  0.25658578E+01 -0.29074331E+01
  0.25800725E+01 -0.28523134E+01
  0.25942872E+01 -0.28032139E+01
  0.26085019E+01 -0.27620887E+01
  0.26227166E+01 -0.27308939E+01
  0.26369313E+01 -0.27113603E+01
  0.26512656E+01 -0.27047024E+01
  0.26655999E+01 -0.27099482E+01
  0.26799342E+01 -0.27254256E+01
  0.26942685E+01 -0.27503842E+01
  0.27086029E+01 -0.27835973E+01
  0.27229372E+01 -0.28232960E+01
  0.27372715E+01 -0.28668327E+01
  0.27516058E+01 -0.29097165E+01
  0.27659401E+01 -0.29441131E+01
  0.27802744E+01 -0.29614104E+01
  0.27946087E+01 -0.29618255E+01
  0.28089430E+01 -0.29524548E+01
  0.28232774E+01 -0.29387691E+01
  0.28376117E+01 -0.29236791E+01
  0.28519460E+01 -0.29087754E+01
  0.28662803E+01 -0.28950286E+01
  0.28806146E+01 -0.28830802E+01
  0.28949489E+01 -0.28733616E+01
  0.29092832E+01 -0.28661472E+01
  0.29236175E+01 -0.28615817E+01
  0.29379519E+01 -0.28596989E+01
  0.29522862E+01 -0.28604404E+01
  0.29666205E+01 -0.28636723E+01
  0.29809548E+01 -0.28692043E+01
  0.29952891E+01 -0.28768073E+01
  0.30096234E+01 -0.28862294E+01
  0.30239577E+01 -0.28972105E+01
  0.30382920E+01 -0.29094941E+01
  0.30526264E+01 -0.29228364E+01
  0.30669607E+01 -0.29370137E+01
  0.30812950E+01 -0.29518270E+01
  0.30956293E+01 -0.29671056E+01
  0.31099636E+01 -0.29827087E+01
  0.31242979E+01 -0.29985269E+01
  0.31386322E+01 -0.30144818E+01
  0.31529666E+01 -0.30305265E+01
  0.31673009E+01 -0.30466442E+01
  0.31816352E+01 -0.30628473E+01
  0.31959695E+01 -0.30791747E+01
  0.32103038E+01 -0.30956887E+01
  0.32246381E+01 -0.31124701E+01
  0.32389724E+01 -0.31296122E+01
  0.32533067E+01 -0.31472146E+01
  0.32676411E+01 -0.31653750E+01
  0.32819754E+01 -0.31841819E+01
  0.32963097E+01 -0.32037062E+01
  0.33106440E+01 -0.32239931E+01
  0.33249783E+01 -0.32450523E+01
  0.33393126E+01 -0.32668456E+01
  0.33536469E+01 -0.32892662E+01
  0.33679812E+01 -0.33120952E+01
  0.33823156E+01 -0.33348892E+01
  0.33966499E+01 -0.33566328E+01
  0.34109842E+01 -0.33744924E+01
  0.34253185E+01 -0.33806694E+01
  0.34396528E+01 -0.33687822E+01
  0.34539871E+01 -0.33476896E+01
  0.34683214E+01 -0.33250555E+01
  0.34826557E+01 -0.33034686E+01
  0.34969901E+01 -0.32838293E+01
  0.35113244E+01 -0.32665179E+01
  0.35256587E+01 -0.32517210E+01
  0.35399930E+01 -0.32395387E+01
  0.35543273E+01 -0.32300267E+01
  0.35686616E+01 -0.32232164E+01
  0.35829959E+01 -0.32191248E+01
  0.35973019E+01 -0.32177603E+01
  
  0.00000000E+00 -0.12166390E+01
  0.14305978E-01 -0.12177434E+01
  0.28611956E-01 -0.12210284E+01
  0.42917934E-01 -0.12264087E+01
  0.57223912E-01 -0.12337451E+01
  0.71529890E-01 -0.12428478E+01
  0.85835868E-01 -0.12534816E+01
  0.10014185E+00 -0.12653723E+01
  0.11444782E+00 -0.12782138E+01
  0.12875380E+00 -0.12916763E+01
  0.14305978E+00 -0.13054153E+01
  0.15736576E+00 -0.13190809E+01
  0.17167174E+00 -0.13323283E+01
  0.18597771E+00 -0.13448289E+01
  0.20028369E+00 -0.13562818E+01
  0.21458967E+00 -0.13664270E+01
  0.22889565E+00 -0.13750585E+01
  0.24320163E+00 -0.13820383E+01
  0.25750760E+00 -0.13873125E+01
  0.27181358E+00 -0.13909271E+01
  0.28611956E+00 -0.13930482E+01
  0.30042554E+00 -0.13939842E+01
  0.31473152E+00 -0.13942111E+01
  0.32903749E+00 -0.13943913E+01
  0.34334347E+00 -0.13953627E+01
  0.35764945E+00 -0.13980478E+01
  0.37195543E+00 -0.14032423E+01
  0.38626141E+00 -0.14113374E+01
  0.40056738E+00 -0.14221661E+01
  0.41487336E+00 -0.14351096E+01
  0.42917934E+00 -0.14493561E+01
  0.44348532E+00 -0.14641139E+01
  0.45779130E+00 -0.14787094E+01
  0.47209727E+00 -0.14926018E+01
  0.48640325E+00 -0.15053653E+01
  0.50070923E+00 -0.15166656E+01
  0.51501521E+00 -0.15262411E+01
  0.52932119E+00 -0.15338892E+01
  0.54362716E+00 -0.15394577E+01
  0.55793314E+00 -0.15428407E+01
  0.57214785E+00 -0.15439752E+01
  0.58636256E+00 -0.15435716E+01
  0.60057727E+00 -0.15423623E+01
  0.61479197E+00 -0.15403519E+01
  0.62900668E+00 -0.15375480E+01
  0.64322139E+00 -0.15339617E+01
  0.65743610E+00 -0.15296082E+01
  0.67165080E+00 -0.15245067E+01
  0.68586551E+00 -0.15186816E+01
  0.70008022E+00 -0.15121636E+01
  0.71429493E+00 -0.15049902E+01
  0.72850964E+00 -0.14972079E+01
  0.74272434E+00 -0.14888733E+01
  0.75693905E+00 -0.14800555E+01
  0.77115376E+00 -0.14708373E+01
  0.78536847E+00 -0.14613164E+01
  0.79958318E+00 -0.14516034E+01
  0.81379788E+00 -0.14418158E+01
  0.82801259E+00 -0.14320633E+01
  0.84222730E+00 -0.14224225E+01
  0.85644201E+00 -0.14129016E+01
  0.87065671E+00 -0.14034040E+01
  0.88487142E+00 -0.13937120E+01
  0.89908613E+00 -0.13835115E+01
  0.91330084E+00 -0.13724593E+01
  0.92751555E+00 -0.13602703E+01
  0.94173025E+00 -0.13467846E+01
  0.95594496E+00 -0.13319911E+01
  0.97015967E+00 -0.13160092E+01
  0.98437438E+00 -0.12990461E+01
  0.99858908E+00 -0.12813503E+01
  0.10128038E+01 -0.12631741E+01
  0.10270185E+01 -0.12447499E+01
  0.10412332E+01 -0.12262802E+01
  0.10554479E+01 -0.12079353E+01
  0.10696626E+01 -0.11898571E+01
  0.10838773E+01 -0.11721649E+01
  0.10980920E+01 -0.11549604E+01
  0.11123067E+01 -0.11383331E+01
  0.11265215E+01 -0.11223641E+01
  0.11407362E+01 -0.11071281E+01
  0.11549509E+01 -0.10926957E+01
  0.11691656E+01 -0.10791339E+01
  0.11833803E+01 -0.10665069E+01
  0.11975950E+01 -0.10548753E+01
  0.12118097E+01 -0.10442967E+01
  0.12260244E+01 -0.10348246E+01
  0.12402391E+01 -0.10265082E+01
  0.12544538E+01 -0.10193915E+01
  0.12686685E+01 -0.10135133E+01
  0.12828832E+01 -0.10089060E+01
  0.12970979E+01 -0.10055956E+01
  0.13113127E+01 -0.10036011E+01
  0.13256186E+01 -0.10029342E+01
  0.13399246E+01 -0.10037402E+01
  0.13542306E+01 -0.10061563E+01
  0.13685366E+01 -0.10101772E+01
  0.13828425E+01 -0.10157867E+01
  0.13971485E+01 -0.10229484E+01
  0.14114545E+01 -0.10315959E+01
  0.14257605E+01 -0.10416253E+01
  0.14400665E+01 -0.10528908E+01
  0.14543724E+01 -0.10652067E+01
  0.14686784E+01 -0.10783530E+01
  0.14829844E+01 -0.10920848E+01
  0.14972904E+01 -0.11061442E+01
  0.15115963E+01 -0.11202710E+01
  0.15259023E+01 -0.11342140E+01
  0.15402083E+01 -0.11477386E+01
  0.15545143E+01 -0.11606340E+01
  0.15688203E+01 -0.11727171E+01
  0.15831262E+01 -0.11838360E+01
  0.15974322E+01 -0.11938710E+01
  0.16117382E+01 -0.12027354E+01
  0.16260442E+01 -0.12103750E+01
  0.16403502E+01 -0.12167667E+01
  0.16546561E+01 -0.12219165E+01
  0.16689621E+01 -0.12258571E+01
  0.16832681E+01 -0.12286452E+01
  0.16975741E+01 -0.12303585E+01
  0.17118800E+01 -0.12310926E+01
  0.17261860E+01 -0.12309588E+01
  0.17404920E+01 -0.12300806E+01
  0.17547980E+01 -0.12285917E+01
  0.17691040E+01 -0.12266333E+01
  0.17834099E+01 -0.12243512E+01
  0.17977159E+01 -0.12218924E+01
  0.18120219E+01 -0.12194020E+01
  0.18263279E+01 -0.12170191E+01
  0.18406338E+01 -0.12148721E+01
  0.18549398E+01 -0.12130741E+01
  0.18692458E+01 -0.12117191E+01
  0.18835518E+01 -0.12108771E+01
  0.18977665E+01 -0.12105916E+01
  0.19119812E+01 -0.12106165E+01
  0.19261959E+01 -0.12106605E+01
  0.19404106E+01 -0.12106339E+01
  0.19546253E+01 -0.12103985E+01
  0.19688400E+01 -0.12097803E+01
  0.19830547E+01 -0.12085858E+01
  0.19972694E+01 -0.12066167E+01
  0.20114841E+01 -0.12036831E+01
  0.20256989E+01 -0.11996143E+01
  0.20399136E+01 -0.11942671E+01
  0.20541283E+01 -0.11875313E+01
  0.20683430E+01 -0.11793330E+01
  0.20825577E+01 -0.11696368E+01
  0.20967724E+01 -0.11584463E+01
  0.21109871E+01 -0.11458026E+01
  0.21252018E+01 -0.11317822E+01
  0.21394165E+01 -0.11164945E+01
  0.21536312E+01 -0.11000769E+01
  0.21678459E+01 -0.10826909E+01
  0.21820606E+01 -0.10645167E+01
  0.21962753E+01 -0.10457478E+01
  0.22104901E+01 -0.10265862E+01
  0.22247048E+01 -0.10072362E+01
  0.22389195E+01 -0.98789931E+00
  0.22531342E+01 -0.96876948E+00
  0.22673489E+01 -0.95002783E+00
  0.22815636E+01 -0.93183873E+00
  0.22957783E+01 -0.96639600E+00
  0.23099930E+01 -0.10177048E+01
  0.23242077E+01 -0.10677928E+01
  0.23384224E+01 -0.11161311E+01
  0.23526371E+01 -0.11621212E+01
  0.23668518E+01 -0.12050995E+01
  0.23810666E+01 -0.12443518E+01
  0.23952813E+01 -0.12791408E+01
  0.24094960E+01 -0.13087492E+01
  0.24237107E+01 -0.13325401E+01
  0.24379254E+01 -0.13500277E+01
  0.24521401E+01 -0.13609505E+01
  0.24663548E+01 -0.13653284E+01
  0.24805695E+01 -0.13634911E+01
  0.24947842E+01 -0.13560675E+01
  0.25089989E+01 -0.13439389E+01
  0.25232136E+01 -0.13281697E+01
  0.25374283E+01 -0.13099282E+01
  0.25516430E+01 -0.12904143E+01
  0.25658578E+01 -0.12707974E+01
  0.25800725E+01 -0.12521688E+01
  0.25942872E+01 -0.12355050E+01
  0.26085019E+01 -0.12216398E+01
  0.26227166E+01 -0.12112439E+01
  0.26369313E+01 -0.12100088E+01
  0.26512656E+01 -0.12166390E+01
  0.26655999E+01 -0.12128097E+01
  0.26799342E+01 -0.12067911E+01
  0.26942685E+01 -0.12102126E+01
  0.27086029E+01 -0.12153900E+01
  0.27229372E+01 -0.12216985E+01
  0.27372715E+01 -0.12288062E+01
  0.27516058E+01 -0.12363558E+01
  0.27659401E+01 -0.12439549E+01
  0.27802744E+01 -0.12511852E+01
  0.27946087E+01 -0.12576140E+01
  0.28089430E+01 -0.12628082E+01
  0.28232774E+01 -0.12663489E+01
  0.28376117E+01 -0.12678472E+01
  0.28519460E+01 -0.12669601E+01
  0.28662803E+01 -0.12634071E+01
  0.28806146E+01 -0.12569852E+01
  0.28949489E+01 -0.12475814E+01
  0.29092832E+01 -0.12351816E+01
  0.29236175E+01 -0.12198743E+01
  0.29379519E+01 -0.12018504E+01
  0.29522862E+01 -0.11814018E+01
  0.29666205E+01 -0.11589245E+01
  0.29809548E+01 -0.11349393E+01
  0.29952891E+01 -0.11101621E+01
  0.30096234E+01 -0.10856995E+01
  0.30239577E+01 -0.10635393E+01
  0.30382920E+01 -0.10472823E+01
  0.30526264E+01 -0.10407675E+01
  0.30669607E+01 -0.10432378E+01
  0.30812950E+01 -0.10507655E+01
  0.30956293E+01 -0.10606125E+01
  0.31099636E+01 -0.10714512E+01
  0.31242979E+01 -0.10826246E+01
  0.31386322E+01 -0.10937597E+01
  0.31529666E+01 -0.11046086E+01
  0.31673009E+01 -0.11149812E+01
  0.31816352E+01 -0.11247150E+01
  0.31959695E+01 -0.11336605E+01
  0.32103038E+01 -0.11416753E+01
  0.32246381E+01 -0.11486214E+01
  0.32389724E+01 -0.11543666E+01
  0.32533067E+01 -0.11587870E+01
  0.32676411E+01 -0.11617709E+01
  0.32819754E+01 -0.11632239E+01
  0.32963097E+01 -0.11630742E+01
  0.33106440E+01 -0.11612784E+01
  0.33249783E+01 -0.11578261E+01
  0.33393126E+01 -0.11527455E+01
  0.33536469E+01 -0.11461068E+01
  0.33679812E+01 -0.11380249E+01
  0.33823156E+01 -0.11286599E+01
  0.33966499E+01 -0.11182160E+01
  0.34109842E+01 -0.11069367E+01
  0.34253185E+01 -0.10950981E+01
  0.34396528E+01 -0.10829982E+01
  0.34539871E+01 -0.10709448E+01
  0.34683214E+01 -0.10592413E+01
  0.34826557E+01 -0.10481713E+01
  0.34969901E+01 -0.10379854E+01
  0.35113244E+01 -0.10288903E+01
  0.35256587E+01 -0.10210428E+01
  0.35399930E+01 -0.10145492E+01
  0.35543273E+01 -0.10094721E+01
  0.35686616E+01 -0.10058401E+01
  0.35829959E+01 -0.10036610E+01
  0.35973019E+01 -0.10029342E+01
  
  0.00000000E+00 -0.12026294E+01
  0.14305978E-01 -0.12007598E+01
  0.28611956E-01 -0.11952150E+01
  0.42917934E-01 -0.11861314E+01
  0.57223912E-01 -0.11737230E+01
  0.71529890E-01 -0.11582640E+01
  0.85835868E-01 -0.11400706E+01
  0.10014185E+00 -0.11194822E+01
  0.11444782E+00 -0.10968449E+01
  0.12875380E+00 -0.10724993E+01
  0.14305978E+00 -0.10467707E+01
  0.15736576E+00 -0.10199634E+01
  0.17167174E+00 -0.99235780E+00
  0.18597771E+00 -0.96420892E+00
  0.20028369E+00 -0.93683741E+00
  0.21458967E+00 -0.96111402E+00
  0.22889565E+00 -0.98599698E+00
  0.24320163E+00 -0.10112686E+01
  0.25750760E+00 -0.10366796E+01
  0.27181358E+00 -0.10619368E+01
  0.28611956E+00 -0.10866871E+01
  0.30042554E+00 -0.11104936E+01
  0.31473152E+00 -0.11328089E+01
  0.32903749E+00 -0.11529506E+01
  0.34334347E+00 -0.11701072E+01
  0.35764945E+00 -0.11834207E+01
  0.37195543E+00 -0.11921916E+01
  0.38626141E+00 -0.11961497E+01
  0.40056738E+00 -0.11956009E+01
  0.41487336E+00 -0.11913154E+01
  0.42917934E+00 -0.11842640E+01
  0.44348532E+00 -0.11753998E+01
  0.45779130E+00 -0.11655573E+01
  0.47209727E+00 -0.11554332E+01
  0.48640325E+00 -0.11456005E+01
  0.50070923E+00 -0.11365291E+01
  0.51501521E+00 -0.11286015E+01
  0.52932119E+00 -0.11221234E+01
  0.54362716E+00 -0.11173296E+01
  0.55793314E+00 -0.11143868E+01
  0.57214785E+00 -0.11133949E+01
  0.58636256E+00 -0.11106455E+01
  0.60057727E+00 -0.11024411E+01
  0.61479197E+00 -0.10889154E+01
  0.62900668E+00 -0.10702883E+01
  0.64322139E+00 -0.10468619E+01
  0.65743610E+00 -0.10190144E+01
  0.67165080E+00 -0.98719310E+00
  0.68586551E+00 -0.95190604E+00
  0.70008022E+00 -0.91371235E+00
  0.71429493E+00 -0.87321208E+00
  0.72850964E+00 -0.83103517E+00
  0.74272434E+00 -0.79887780E+00
  0.75693905E+00 -0.84036598E+00
  0.77115376E+00 -0.88095623E+00
  0.78536847E+00 -0.91982269E+00
  0.79958318E+00 -0.95610950E+00
  0.81379788E+00 -0.98894556E+00
  0.82801259E+00 -0.10174742E+01
  0.84222730E+00 -0.10409026E+01
  0.85644201E+00 -0.10585699E+01
  0.87065671E+00 -0.10700247E+01
  0.88487142E+00 -0.10750848E+01
  0.89908613E+00 -0.10738519E+01
  0.91330084E+00 -0.10666692E+01
  0.92751555E+00 -0.10540385E+01
  0.94173025E+00 -0.10365354E+01
  0.95594496E+00 -0.10147471E+01
  0.97015967E+00 -0.98924259E+00
  0.98437438E+00 -0.96056452E+00
  0.99858908E+00 -0.92923199E+00
  0.10128038E+01 -0.89574409E+00
  0.10270185E+01 -0.86058107E+00
  0.10412332E+01 -0.82420265E+00
  0.10554479E+01 -0.78704497E+00
  0.10696626E+01 -0.74951770E+00
  0.10838773E+01 -0.71200212E+00
  0.10980920E+01 -0.67485060E+00
  0.11123067E+01 -0.63838734E+00
  0.11265215E+01 -0.60290996E+00
  0.11407362E+01 -0.57940876E+00
  0.11549509E+01 -0.60210551E+00
  0.11691656E+01 -0.62430629E+00
  0.11833803E+01 -0.64572360E+00
  0.11975950E+01 -0.66607982E+00
  0.12118097E+01 -0.68510944E+00
  0.12260244E+01 -0.70256186E+00
  0.12402391E+01 -0.71820450E+00
  0.12544538E+01 -0.73182621E+00
  0.12686685E+01 -0.74324075E+00
  0.12828832E+01 -0.75229012E+00
  0.12970979E+01 -0.75884766E+00
  0.13113127E+01 -0.76282070E+00
  0.13256186E+01 -0.76415257E+00
  0.13399246E+01 -0.76561342E+00
  0.13542306E+01 -0.76996815E+00
  0.13685366E+01 -0.77708635E+00
  0.13828425E+01 -0.78675430E+00
  0.13971485E+01 -0.79868155E+00
  0.14114545E+01 -0.81250966E+00
  0.14257605E+01 -0.82782271E+00
  0.14400665E+01 -0.84415921E+00
  0.14543724E+01 -0.86102500E+00
  0.14686784E+01 -0.87790678E+00
  0.14829844E+01 -0.89428624E+00
  0.14972904E+01 -0.90965434E+00
  0.15115963E+01 -0.92352576E+00
  0.15259023E+01 -0.93545313E+00
  0.15402083E+01 -0.94504061E+00
  0.15545143E+01 -0.95195616E+00
  0.15688203E+01 -0.95594185E+00
  0.15831262E+01 -0.95682134E+00
  0.15974322E+01 -0.95450403E+00
  0.16117382E+01 -0.94898542E+00
  0.16260442E+01 -0.94034395E+00
  0.16403502E+01 -0.92873474E+00
  0.16546561E+01 -0.91438107E+00
  0.16689621E+01 -0.89756467E+00
  0.16832681E+01 -0.87861581E+00
  0.16975741E+01 -0.85790392E+00
  0.17118800E+01 -0.83582926E+00
  0.17261860E+01 -0.81281573E+00
  0.17404920E+01 -0.78930469E+00
  0.17547980E+01 -0.76574926E+00
  0.17691040E+01 -0.74260853E+00
  0.17834099E+01 -0.72034124E+00
  0.17977159E+01 -0.69939832E+00
  0.18120219E+01 -0.68021429E+00
  0.18263279E+01 -0.66319728E+00
  0.18406338E+01 -0.64871832E+00
  0.18549398E+01 -0.63710020E+00
  0.18692458E+01 -0.62860681E+00
  0.18835518E+01 -0.62343379E+00
  0.18977665E+01 -0.62170112E+00
  0.19119812E+01 -0.62024330E+00
  0.19261959E+01 -0.61590593E+00
  0.19404106E+01 -0.60879821E+00
  0.19546253E+01 -0.59909190E+00
  0.19688400E+01 -0.58700801E+00
  0.19830547E+01 -0.57280199E+00
  0.19972694E+01 -0.55674963E+00
  0.20114841E+01 -0.53913504E+00
  0.20256989E+01 -0.52024160E+00
  0.20399136E+01 -0.50034569E+00
  0.20541283E+01 -0.47971286E+00
  0.20683430E+01 -0.45859597E+00
  0.20825577E+01 -0.43723456E+00
  0.20967724E+01 -0.41585518E+00
  0.21109871E+01 -0.39467241E+00
  0.21252018E+01 -0.37389083E+00
  0.21394165E+01 -0.41653422E+00
  0.21536312E+01 -0.46143856E+00
  0.21678459E+01 -0.50782907E+00
  0.21820606E+01 -0.55557789E+00
  0.21962753E+01 -0.60454926E+00
  0.22104901E+01 -0.65459570E+00
  0.22247048E+01 -0.70555334E+00
  0.22389195E+01 -0.75723660E+00
  0.22531342E+01 -0.80943209E+00
  0.22673489E+01 -0.86189189E+00
  0.22815636E+01 -0.91432619E+00
  0.22957783E+01 -0.91434590E+00
  0.23099930E+01 -0.89767074E+00
  0.23242077E+01 -0.88190998E+00
  0.23384224E+01 -0.86713610E+00
  0.23526371E+01 -0.85339811E+00
  0.23668518E+01 -0.84072360E+00
  0.23810666E+01 -0.82912179E+00
  0.23952813E+01 -0.81858737E+00
  0.24094960E+01 -0.80910554E+00
  0.24237107E+01 -0.80065897E+00
  0.24379254E+01 -0.79323919E+00
  0.24521401E+01 -0.78686996E+00
  0.24663548E+01 -0.78166928E+00
  0.24805695E+01 -0.77806704E+00
  0.24947842E+01 -0.77791363E+00
  0.25089989E+01 -0.79181822E+00
  0.25232136E+01 -0.83766704E+00
  0.25374283E+01 -0.89651670E+00
  0.25516430E+01 -0.95680644E+00
  0.25658578E+01 -0.10152871E+01
  0.25800725E+01 -0.10698849E+01
  0.25942872E+01 -0.11186343E+01
  0.26085019E+01 -0.11595217E+01
  0.26227166E+01 -0.11905620E+01
  0.26369313E+01 -0.12048074E+01
  0.26512656E+01 -0.12026294E+01
  0.26655999E+01 -0.12032977E+01
  0.26799342E+01 -0.12000028E+01
  0.26942685E+01 -0.11815448E+01
  0.27086029E+01 -0.11562225E+01
  0.27229372E+01 -0.11253539E+01
  0.27372715E+01 -0.10899455E+01
  0.27516058E+01 -0.10509473E+01
  0.27659401E+01 -0.10092317E+01
  0.27802744E+01 -0.96559183E+00
  0.27946087E+01 -0.92078657E+00
  0.28089430E+01 -0.87578084E+00
  0.28232774E+01 -0.83420630E+00
  0.28376117E+01 -0.82158622E+00
  0.28519460E+01 -0.82876330E+00
  0.28662803E+01 -0.83833221E+00
  0.28806146E+01 -0.84872684E+00
  0.28949489E+01 -0.85964300E+00
  0.29092832E+01 -0.87095343E+00
  0.29236175E+01 -0.88256857E+00
  0.29379519E+01 -0.89440000E+00
  0.29522862E+01 -0.90634104E+00
  0.29666205E+01 -0.91824449E+00
  0.29809548E+01 -0.92988192E+00
  0.29952891E+01 -0.94085469E+00
  0.30096234E+01 -0.95038012E+00
  0.30239577E+01 -0.95678569E+00
  0.30382920E+01 -0.95676452E+00
  0.30526264E+01 -0.94674085E+00
  0.30669607E+01 -0.92769799E+00
  0.30812950E+01 -0.90374888E+00
  0.30956293E+01 -0.87777476E+00
  0.31099636E+01 -0.85120383E+00
  0.31242979E+01 -0.82475302E+00
  0.31386322E+01 -0.79881613E+00
  0.31529666E+01 -0.77362535E+00
  0.31673009E+01 -0.74932161E+00
  0.31816352E+01 -0.72598884E+00
  0.31959695E+01 -0.70367368E+00
  0.32103038E+01 -0.68239964E+00
  0.32246381E+01 -0.66218072E+00
  0.32389724E+01 -0.64303936E+00
  0.32533067E+01 -0.62503828E+00
  0.32676411E+01 -0.60835123E+00
  0.32819754E+01 -0.59345264E+00
  0.32963097E+01 -0.58169147E+00
  0.33106440E+01 -0.57666963E+00
  0.33249783E+01 -0.58290019E+00
  0.33393126E+01 -0.59764362E+00
  0.33536469E+01 -0.61537576E+00
  0.33679812E+01 -0.63350031E+00
  0.33823156E+01 -0.65102833E+00
  0.33966499E+01 -0.66753219E+00
  0.34109842E+01 -0.68279960E+00
  0.34253185E+01 -0.69671679E+00
  0.34396528E+01 -0.70922398E+00
  0.34539871E+01 -0.72029705E+00
  0.34683214E+01 -0.72994028E+00
  0.34826557E+01 -0.73818407E+00
  0.34969901E+01 -0.74508437E+00
  0.35113244E+01 -0.75072181E+00
  0.35256587E+01 -0.75519845E+00
  0.35399930E+01 -0.75863119E+00
  0.35543273E+01 -0.76114156E+00
  0.35686616E+01 -0.76284289E+00
  0.35829959E+01 -0.76382695E+00
  0.35973019E+01 -0.76415257E+00
  
  0.00000000E+00 -0.74583606E+00
  0.14305978E-01 -0.74694522E+00
  0.28611956E-01 -0.75025970E+00
  0.42917934E-01 -0.75575140E+00
  0.57223912E-01 -0.76337462E+00
  0.71529890E-01 -0.77306721E+00
  0.85835868E-01 -0.78475212E+00
  0.10014185E+00 -0.79833889E+00
  0.11444782E+00 -0.81372518E+00
  0.12875380E+00 -0.83079798E+00
  0.14305978E+00 -0.84943462E+00
  0.15736576E+00 -0.86950317E+00
  0.17167174E+00 -0.89086247E+00
  0.18597771E+00 -0.91336139E+00
  0.20028369E+00 -0.93574710E+00
  0.21458967E+00 -0.90717912E+00
  0.22889565E+00 -0.87869001E+00
  0.24320163E+00 -0.85044510E+00
  0.25750760E+00 -0.82259203E+00
  0.27181358E+00 -0.79526273E+00
  0.28611956E+00 -0.76857524E+00
  0.30042554E+00 -0.74263534E+00
  0.31473152E+00 -0.71753801E+00
  0.32903749E+00 -0.69336875E+00
  0.34334347E+00 -0.67020472E+00
  0.35764945E+00 -0.64811581E+00
  0.37195543E+00 -0.62716550E+00
  0.38626141E+00 -0.60741172E+00
  0.40056738E+00 -0.58890749E+00
  0.41487336E+00 -0.57170150E+00
  0.42917934E+00 -0.55583850E+00
  0.44348532E+00 -0.54135962E+00
  0.45779130E+00 -0.52830243E+00
  0.47209727E+00 -0.51670103E+00
  0.48640325E+00 -0.50658590E+00
  0.50070923E+00 -0.49798371E+00
  0.51501521E+00 -0.49091713E+00
  0.52932119E+00 -0.48540464E+00
  0.54362716E+00 -0.48146034E+00
  0.55793314E+00 -0.47909386E+00
  0.57214785E+00 -0.47831037E+00
  0.58636256E+00 -0.48108176E+00
  0.60057727E+00 -0.48934114E+00
  0.61479197E+00 -0.50293436E+00
  0.62900668E+00 -0.52161029E+00
  0.64322139E+00 -0.54502857E+00
  0.65743610E+00 -0.57276916E+00
  0.67165080E+00 -0.60434269E+00
  0.68586551E+00 -0.63920065E+00
  0.70008022E+00 -0.67674428E+00
  0.71429493E+00 -0.71633157E+00
  0.72850964E+00 -0.75728182E+00
  0.74272434E+00 -0.78782990E+00
  0.75693905E+00 -0.74425081E+00
  0.77115376E+00 -0.70094620E+00
  0.78536847E+00 -0.65854561E+00
  0.79958318E+00 -0.61764734E+00
  0.81379788E+00 -0.57880658E+00
  0.82801259E+00 -0.54252450E+00
  0.84222730E+00 -0.50923893E+00
  0.85644201E+00 -0.47931691E+00
  0.87065671E+00 -0.45304969E+00
  0.88487142E+00 -0.43065021E+00
  0.89908613E+00 -0.41225319E+00
  0.91330084E+00 -0.39791771E+00
  0.92751555E+00 -0.38763193E+00
  0.94173025E+00 -0.38131951E+00
  0.95594496E+00 -0.37884729E+00
  0.97015967E+00 -0.38003357E+00
  0.98437438E+00 -0.38465665E+00
  0.99858908E+00 -0.39246297E+00
  0.10128038E+01 -0.40317474E+00
  0.10270185E+01 -0.41649660E+00
