-2	-1	4	4	6	0.000036	0.000102
-2	-1	4	5	6	0.000409	0.000004
-2	-1	4	6	6	0.001330	0.000000
-2	-1	4	7	6	-0.001972	-0.000012
-2	-1	4	8	6	-0.000483	0.000032
-2	-1	4	1	7	-0.000012	0.000006
-2	-1	4	2	7	0.000054	0.000003
-2	-1	4	3	7	0.000000	0.000000
-2	-1	4	4	7	0.000004	0.000093
-2	-1	4	5	7	-0.002690	-0.000029
-2	-1	4	6	7	-0.001972	0.000012
-2	-1	4	7	7	0.000903	0.000000
-2	-1	4	8	7	0.001754	-0.000006
-2	-1	4	1	8	-0.000020	0.000039
-2	-1	4	2	8	-0.000036	-0.000102
-2	-1	4	3	8	-0.000004	-0.000093
-2	-1	4	4	8	0.000000	0.000000
-2	-1	4	5	8	-0.000969	0.000029
-2	-1	4	6	8	-0.000483	-0.000032
-2	-1	4	7	8	0.001754	0.000006
-2	-1	4	8	8	-0.000436	0.000000
-2	0	-4	1	1	-0.004551	0.000000
-2	0	-4	2	1	0.000480	0.000003
-2	0	-4	3	1	0.006331	-0.000001
-2	0	-4	4	1	-0.000084	-0.000032
-2	0	-4	5	1	0.000000	0.000000
-2	0	-4	6	1	0.000299	-0.000002
-2	0	-4	7	1	0.000019	-0.000005
-2	0	-4	8	1	0.000003	-0.000031
-2	0	-4	1	2	-0.000480	0.000003
-2	0	-4	2	2	0.001456	0.000000
-2	0	-4	3	2	0.002740	0.000003
-2	0	-4	4	2	0.000129	0.000042
-2	0	-4	5	2	0.000299	-0.000002
-2	0	-4	6	2	0.000000	0.000000
-2	0	-4	7	2	-0.000056	0.000010
-2	0	-4	8	2	-0.000004	0.000163
-2	0	-4	1	3	-0.006331	-0.000001
-2	0	-4	2	3	0.002740	-0.000003
-2	0	-4	3	3	0.001877	0.000000
-2	0	-4	4	3	0.000040	0.000014
-2	0	-4	5	3	0.000019	-0.000005
-2	0	-4	6	3	0.000056	-0.000010
-2	0	-4	7	3	0.000000	0.000000
-2	0	-4	8	3	0.000006	-0.000092
-2	0	-4	1	4	0.000084	-0.000032
-2	0	-4	2	4	0.000129	-0.000042
-2	0	-4	3	4	0.000040	-0.000014
-2	0	-4	4	4	-0.000840	0.000000
-2	0	-4	5	4	0.000003	-0.000031
-2	0	-4	6	4	0.000004	-0.000163
-2	0	-4	7	4	-0.000006	0.000092
-2	0	-4	8	4	0.000000	0.000000
-2	0	-4	1	5	0.000000	0.000000
-2	0	-4	2	5	-0.000299	-0.000002
-2	0	-4	3	5	-0.000019	-0.000005
-2	0	-4	4	5	-0.000003	-0.000031
-2	0	-4	5	5	-0.004551	0.000000
-2	0	-4	6	5	0.000480	-0.000003
-2	0	-4	7	5	0.006331	0.000001
-2	0	-4	8	5	-0.000084	0.000032
-2	0	-4	1	6	-0.000299	-0.000002
-2	0	-4	2	6	0.000000	0.000000
-2	0	-4	3	6	0.000056	0.000010
-2	0	-4	4	6	0.000004	0.000163
-2	0	-4	5	6	-0.000480	-0.000003
-2	0	-4	6	6	0.001456	0.000000
-2	0	-4	7	6	0.002740	-0.000003
-2	0	-4	8	6	0.000129	-0.000042
-2	0	-4	1	7	-0.000019	-0.000005
-2	0	-4	2	7	-0.000056	-0.000010
-2	0	-4	3	7	0.000000	0.000000
-2	0	-4	4	7	-0.000006	-0.000092
-2	0	-4	5	7	-0.006331	0.000001
-2	0	-4	6	7	0.002740	0.000003
-2	0	-4	7	7	0.001877	0.000000
-2	0	-4	8	7	0.000040	-0.000014
-2	0	-4	1	8	-0.000003	-0.000031
-2	0	-4	2	8	-0.000004	-0.000163
-2	0	-4	3	8	0.000006	0.000092
-2	0	-4	4	8	0.000000	0.000000
-2	0	-4	5	8	0.000084	0.000032
-2	0	-4	6	8	0.000129	0.000042
-2	0	-4	7	8	0.000040	0.000014
-2	0	-4	8	8	-0.000840	0.000000
-2	0	-3	1	1	-0.004227	0.000000
-2	0	-3	2	1	0.001862	0.000004
-2	0	-3	3	1	0.008356	0.000007
-2	0	-3	4	1	-0.000026	0.000104
-2	0	-3	5	1	0.000000	0.000000
-2	0	-3	6	1	0.000260	-0.000002
-2	0	-3	7	1	-0.000011	0.000000
-2	0	-3	8	1	0.000014	-0.000212
-2	0	-3	1	2	-0.001862	0.000004
-2	0	-3	2	2	0.001527	0.000000
-2	0	-3	3	2	0.008543	0.000015
-2	0	-3	4	2	0.000073	0.000061
-2	0	-3	5	2	0.000260	-0.000002
-2	0	-3	6	2	0.000000	0.000000
-2	0	-3	7	2	-0.000111	0.000010
-2	0	-3	8	2	0.000002	0.000072
-2	0	-3	1	3	-0.008356	0.000007
-2	0	-3	2	3	0.008543	-0.000015
-2	0	-3	3	3	0.003397	0.000000
-2	0	-3	4	3	0.000072	0.000000
-2	0	-3	5	3	-0.000011	0.000000
-2	0	-3	6	3	0.000111	-0.000010
-2	0	-3	7	3	0.000000	0.000000
-2	0	-3	8	3	0.000000	-0.000202
-2	0	-3	1	4	0.000026	0.000104
-2	0	-3	2	4	0.000073	-0.000061
-2	0	-3	3	4	0.000072	0.000000
-2	0	-3	4	4	-0.000987	0.000000
-2	0	-3	5	4	0.000014	-0.000212
-2	0	-3	6	4	-0.000002	-0.000072
-2	0	-3	7	4	0.000000	0.000202
-2	0	-3	8	4	0.000000	0.000000
-2	0	-3	1	5	0.000000	0.000000
-2	0	-3	2	5	-0.000260	-0.000002
-2	0	-3	3	5	0.000011	0.000000
-2	0	-3	4	5	-0.000014	-0.000212
-2	0	-3	5	5	-0.004227	0.000000
-2	0	-3	6	5	0.001862	-0.000004
-2	0	-3	7	5	0.008356	-0.000007
-2	0	-3	8	5	-0.000026	-0.000104
-2	0	-3	1	6	-0.000260	-0.000002
-2	0	-3	2	6	0.000000	0.000000
-2	0	-3	3	6	0.000111	0.000010
-2	0	-3	4	6	-0.000002	0.000072
-2	0	-3	5	6	-0.001862	-0.000004
-2	0	-3	6	6	0.001527	0.000000
-2	0	-3	7	6	0.008543	-0.000015
-2	0	-3	8	6	0.000073	-0.000061
-2	0	-3	1	7	0.000011	0.000000
-2	0	-3	2	7	-0.000111	-0.000010
-2	0	-3	3	7	0.000000	0.000000
-2	0	-3	4	7	0.000000	-0.000202
-2	0	-3	5	7	-0.008356	-0.000007
-2	0	-3	6	7	0.008543	0.000015
-2	0	-3	7	7	0.003397	0.000000
-2	0	-3	8	7	0.000072	0.000000
-2	0	-3	1	8	-0.000014	-0.000212
-2	0	-3	2	8	0.000002	-0.000072
-2	0	-3	3	8	0.000000	0.000202
-2	0	-3	4	8	0.000000	0.000000
-2	0	-3	5	8	0.000026	-0.000104
-2	0	-3	6	8	0.000073	0.000061
-2	0	-3	7	8	0.000072	0.000000
-2	0	-3	8	8	-0.000987	0.000000
-2	0	-2	1	1	-0.011811	0.000000
-2	0	-2	2	1	0.007169	0.000001
-2	0	-2	3	1	0.007435	0.000009
-2	0	-2	4	1	-0.000019	-0.000072
-2	0	-2	5	1	0.000000	0.000000
-2	0	-2	6	1	0.000094	-0.000009
-2	0	-2	7	1	-0.000088	-0.000006
-2	0	-2	8	1	0.000008	0.000072
-2	0	-2	1	2	-0.007169	0.000001
-2	0	-2	2	2	0.003280	0.000000
-2	0	-2	3	2	0.029479	0.000009
-2	0	-2	4	2	-0.000002	0.000188
-2	0	-2	5	2	0.000094	-0.000009
-2	0	-2	6	2	0.000000	0.000000
-2	0	-2	7	2	-0.000035	0.000004
-2	0	-2	8	2	-0.000003	-0.000010
-2	0	-2	1	3	-0.007435	0.000009
-2	0	-2	2	3	0.029479	-0.000009
-2	0	-2	3	3	0.003164	0.000000
-2	0	-2	4	3	0.000108	0.000007
-2	0	-2	5	3	-0.000088	-0.000006
-2	0	-2	6	3	0.000035	-0.000004
-2	0	-2	7	3	0.000000	0.000000
-2	0	-2	8	3	0.000008	-0.000168
-2	0	-2	1	4	0.000019	-0.000072
-2	0	-2	2	4	-0.000002	-0.000188
-2	0	-2	3	4	0.000108	-0.000007
-2	0	-2	4	4	-0.001504	0.000000
-2	0	-2	5	4	0.000008	0.000072
-2	0	-2	6	4	0.000003	0.000010
-2	0	-2	7	4	-0.000008	0.000168
-2	0	-2	8	4	0.000000	0.000000
-2	0	-2	1	5	0.000000	0.000000
-2	0	-2	2	5	-0.000094	-0.000009
-2	0	-2	3	5	0.000088	-0.000006
-2	0	-2	4	5	-0.000008	0.000072
-2	0	-2	5	5	-0.011811	0.000000
-2	0	-2	6	5	0.007169	-0.000001
-2	0	-2	7	5	0.007435	-0.000009
-2	0	-2	8	5	-0.000019	0.000072
-2	0	-2	1	6	-0.000094	-0.000009
-2	0	-2	2	6	0.000000	0.000000
-2	0	-2	3	6	0.000035	0.000004
-2	0	-2	4	6	0.000003	-0.000010
-2	0	-2	5	6	-0.007169	-0.000001
-2	0	-2	6	6	0.003280	0.000000
-2	0	-2	7	6	0.029479	-0.000009
-2	0	-2	8	6	-0.000002	-0.000188
-2	0	-2	1	7	0.000088	-0.000006
-2	0	-2	2	7	-0.000035	-0.000004
-2	0	-2	3	7	0.000000	0.000000
-2	0	-2	4	7	-0.000008	-0.000168
-2	0	-2	5	7	-0.007435	-0.000009
-2	0	-2	6	7	0.029479	0.000009
-2	0	-2	7	7	0.003164	0.000000
-2	0	-2	8	7	0.000108	-0.000007
-2	0	-2	1	8	-0.000008	0.000072
-2	0	-2	2	8	-0.000003	0.000010
-2	0	-2	3	8	0.000008	0.000168
-2	0	-2	4	8	0.000000	0.000000
-2	0	-2	5	8	0.000019	0.000072
-2	0	-2	6	8	-0.000002	0.000188
-2	0	-2	7	8	0.000108	0.000007
-2	0	-2	8	8	-0.001504	0.000000
-2	0	-1	1	1	-0.005285	0.000000
-2	0	-1	2	1	0.030859	0.000007
-2	0	-1	3	1	0.057103	-0.000034
-2	0	-1	4	1	-0.000101	0.000642
-2	0	-1	5	1	0.000000	0.000000
-2	0	-1	6	1	0.001510	-0.000011
-2	0	-1	7	1	-0.000690	-0.000028
-2	0	-1	8	1	-0.000015	-0.001232
-2	0	-1	1	2	-0.030859	0.000007
-2	0	-1	2	2	0.002821	0.000000
-2	0	-1	3	2	0.066801	-0.000010
-2	0	-1	4	2	-0.000020	-0.000443
-2	0	-1	5	2	0.001510	-0.000011
-2	0	-1	6	2	0.000000	0.000000
-2	0	-1	7	2	-0.000097	-0.000007
-2	0	-1	8	2	-0.000017	-0.000528
-2	0	-1	1	3	-0.057103	-0.000034
-2	0	-1	2	3	0.066801	0.000010
-2	0	-1	3	3	0.014214	0.000000
-2	0	-1	4	3	0.001025	-0.000018
-2	0	-1	5	3	-0.000690	-0.000028
-2	0	-1	6	3	0.000097	0.000007
-2	0	-1	7	3	0.000000	0.000000
-2	0	-1	8	3	-0.000020	-0.000478
-2	0	-1	1	4	0.000101	0.000642
-2	0	-1	2	4	-0.000020	0.000443
-2	0	-1	3	4	0.001025	0.000018
-2	0	-1	4	4	-0.004166	0.000000
-2	0	-1	5	4	-0.000015	-0.001232
-2	0	-1	6	4	0.000017	0.000528
-2	0	-1	7	4	0.000020	0.000478
-2	0	-1	8	4	0.000000	0.000000
-2	0	-1	1	5	0.000000	0.000000
-2	0	-1	2	5	-0.001510	-0.000011
-2	0	-1	3	5	0.000690	-0.000028
-2	0	-1	4	5	0.000015	-0.001232
-2	0	-1	5	5	-0.005285	0.000000
-2	0	-1	6	5	0.030859	-0.000007
-2	0	-1	7	5	0.057103	0.000034
-2	0	-1	8	5	-0.000101	-0.000642
-2	0	-1	1	6	-0.001510	-0.000011
-2	0	-1	2	6	0.000000	0.000000
-2	0	-1	3	6	0.000097	-0.000007
-2	0	-1	4	6	0.000017	-0.000528
-2	0	-1	5	6	-0.030859	-0.000007
-2	0	-1	6	6	0.002821	0.000000
-2	0	-1	7	6	0.066801	0.000010
-2	0	-1	8	6	-0.000020	0.000443
-2	0	-1	1	7	0.000690	-0.000028
-2	0	-1	2	7	-0.000097	0.000007
-2	0	-1	3	7	0.000000	0.000000
-2	0	-1	4	7	0.000020	-0.000478
-2	0	-1	5	7	-0.057103	0.000034
-2	0	-1	6	7	0.066801	-0.000010
-2	0	-1	7	7	0.014214	0.000000
-2	0	-1	8	7	0.001025	0.000018
-2	0	-1	1	8	0.000015	-0.001232
-2	0	-1	2	8	-0.000017	0.000528
-2	0	-1	3	8	-0.000020	0.000478
-2	0	-1	4	8	0.000000	0.000000
-2	0	-1	5	8	0.000101	-0.000642
-2	0	-1	6	8	-0.000020	-0.000443
-2	0	-1	7	8	0.001025	-0.000018
-2	0	-1	8	8	-0.004166	0.000000
-2	0	0	1	1	-0.107517	0.000000
-2	0	0	2	1	-0.002475	-0.000001
-2	0	0	3	1	0.467717	0.000102
-2	0	0	4	1	-0.002501	0.009094
-2	0	0	5	1	0.000000	0.000000
-2	0	0	6	1	0.009094	-0.000087
-2	0	0	7	1	0.000101	0.000000
-2	0	0	8	1	0.000020	0.000086
-2	0	0	1	2	0.002475	-0.000001
-2	0	0	2	2	0.053854	0.000000
-2	0	0	3	2	0.000919	-0.000013
-2	0	0	4	2	-0.000140	0.000084
-2	0	0	5	2	0.009094	-0.000087
-2	0	0	6	2	0.000000	0.000000
-2	0	0	7	2	-0.008961	-0.000021
-2	0	0	8	2	-0.000085	-0.003948
-2	0	0	1	3	-0.467717	0.000102
-2	0	0	2	3	0.000919	0.000013
-2	0	0	3	3	0.435796	0.000000
-2	0	0	4	3	0.000923	0.008961
-2	0	0	5	3	0.000101	0.000000
-2	0	0	6	3	0.008961	0.000021
-2	0	0	7	3	0.000000	0.000000
-2	0	0	8	3	0.000030	-0.000021
-2	0	0	1	4	0.002501	0.009094
-2	0	0	2	4	-0.000140	-0.000084
-2	0	0	3	4	0.000923	-0.008961
-2	0	0	4	4	0.053854	0.000000
-2	0	0	5	4	0.000020	0.000086
-2	0	0	6	4	0.000085	0.003948
-2	0	0	7	4	-0.000030	0.000021
-2	0	0	8	4	0.000000	0.000000
-2	0	0	1	5	0.000000	0.000000
-2	0	0	2	5	-0.009094	-0.000087
-2	0	0	3	5	-0.000101	0.000000
-2	0	0	4	5	-0.000020	0.000086
-2	0	0	5	5	-0.107517	0.000000
-2	0	0	6	5	-0.002475	0.000001
-2	0	0	7	5	0.467717	-0.000102
-2	0	0	8	5	-0.002501	-0.009094
-2	0	0	1	6	-0.009094	-0.000087
-2	0	0	2	6	0.000000	0.000000
-2	0	0	3	6	0.008961	-0.000021
-2	0	0	4	6	0.000085	-0.003948
-2	0	0	5	6	0.002475	0.000001
-2	0	0	6	6	0.053854	0.000000
-2	0	0	7	6	0.000919	0.000013
-2	0	0	8	6	-0.000140	-0.000084
-2	0	0	1	7	-0.000101	0.000000
-2	0	0	2	7	-0.008961	0.000021
-2	0	0	3	7	0.000000	0.000000
-2	0	0	4	7	-0.000030	-0.000021
-2	0	0	5	7	-0.467717	-0.000102
-2	0	0	6	7	0.000919	-0.000013
-2	0	0	7	7	0.435796	0.000000
-2	0	0	8	7	0.000923	-0.008961
-2	0	0	1	8	-0.000020	0.000086
-2	0	0	2	8	-0.000085	0.003948
-2	0	0	3	8	0.000030	0.000021
-2	0	0	4	8	0.000000	0.000000
-2	0	0	5	8	0.002501	-0.009094
-2	0	0	6	8	-0.000140	0.000084
-2	0	0	7	8	0.000923	0.008961
-2	0	0	8	8	0.053854	0.000000
-2	0	1	1	1	-0.003799	0.000000
-2	0	1	2	1	-0.031103	0.000004
-2	0	1	3	1	0.059297	0.000036
-2	0	1	4	1	-0.000635	0.000661
-2	0	1	5	1	0.000000	0.000000
-2	0	1	6	1	0.001528	-0.000056
-2	0	1	7	1	0.000706	0.000010
-2	0	1	8	1	-0.000007	0.001336
-2	0	1	1	2	0.031103	0.000004
-2	0	1	2	2	-0.004327	0.000000
-2	0	1	3	2	-0.064639	-0.000011
-2	0	1	4	2	0.000051	0.000561
-2	0	1	5	2	0.001528	-0.000056
-2	0	1	6	2	0.000000	0.000000
-2	0	1	7	2	-0.000008	0.000003
-2	0	1	8	2	-0.000033	-0.000319
-2	0	1	1	3	-0.059297	0.000036
-2	0	1	2	3	-0.064639	0.000011
-2	0	1	3	3	0.020358	0.000000
-2	0	1	4	3	-0.000647	0.000257
-2	0	1	5	3	0.000706	0.000010
-2	0	1	6	3	0.000008	-0.000003
-2	0	1	7	3	0.000000	0.000000
-2	0	1	8	3	-0.000041	0.000391
-2	0	1	1	4	0.000635	0.000661
-2	0	1	2	4	0.000051	-0.000561
-2	0	1	3	4	-0.000647	-0.000257
-2	0	1	4	4	-0.002131	0.000000
-2	0	1	5	4	-0.000007	0.001336
-2	0	1	6	4	0.000033	0.000319
-2	0	1	7	4	0.000041	-0.000391
-2	0	1	8	4	0.000000	0.000000
-2	0	1	1	5	0.000000	0.000000
-2	0	1	2	5	-0.001528	-0.000056
-2	0	1	3	5	-0.000706	0.000010
-2	0	1	4	5	0.000007	0.001336
-2	0	1	5	5	-0.003799	0.000000
-2	0	1	6	5	-0.031103	-0.000004
-2	0	1	7	5	0.059297	-0.000036
-2	0	1	8	5	-0.000635	-0.000661
-2	0	1	1	6	-0.001528	-0.000056
-2	0	1	2	6	0.000000	0.000000
-2	0	1	3	6	0.000008	0.000003
-2	0	1	4	6	0.000033	-0.000319
-2	0	1	5	6	0.031103	-0.000004
-2	0	1	6	6	-0.004327	0.000000
-2	0	1	7	6	-0.064639	0.000011
-2	0	1	8	6	0.000051	-0.000561
-2	0	1	1	7	-0.000706	0.000010
-2	0	1	2	7	-0.000008	-0.000003
-2	0	1	3	7	0.000000	0.000000
-2	0	1	4	7	0.000041	0.000391
-2	0	1	5	7	-0.059297	-0.000036
-2	0	1	6	7	-0.064639	-0.000011
-2	0	1	7	7	0.020358	0.000000
-2	0	1	8	7	-0.000647	-0.000257
-2	0	1	1	8	0.000007	0.001336
-2	0	1	2	8	-0.000033	0.000319
-2	0	1	3	8	-0.000041	-0.000391
-2	0	1	4	8	0.000000	0.000000
-2	0	1	5	8	0.000635	-0.000661
-2	0	1	6	8	0.000051	0.000561
-2	0	1	7	8	-0.000647	0.000257
-2	0	1	8	8	-0.002131	0.000000
-2	0	2	1	1	-0.011816	0.000000
-2	0	2	2	1	-0.006606	-0.000004
-2	0	2	3	1	0.006340	-0.000020
-2	0	2	4	1	-0.000094	-0.000101
-2	0	2	5	1	0.000000	0.000000
-2	0	2	6	1	0.000037	-0.000016
-2	0	2	7	1	0.000043	0.000002
-2	0	2	8	1	0.000010	-0.000102
-2	0	2	1	2	0.006606	-0.000004
-2	0	2	2	2	0.000596	0.000000
-2	0	2	3	2	-0.031173	0.000001
-2	0	2	4	2	0.000228	-0.000232
-2	0	2	5	2	0.000037	-0.000016
-2	0	2	6	2	0.000000	0.000000
-2	0	2	7	2	0.000091	-0.000004
-2	0	2	8	2	-0.000012	0.000084
-2	0	2	1	3	-0.006340	-0.000020
-2	0	2	2	3	-0.031173	-0.000001
-2	0	2	3	3	0.000715	0.000000
-2	0	2	4	3	-0.000164	-0.000082
-2	0	2	5	3	0.000043	0.000002
-2	0	2	6	3	-0.000091	0.000004
-2	0	2	7	3	0.000000	0.000000
-2	0	2	8	3	0.000027	0.000254
-2	0	2	1	4	0.000094	-0.000101
-2	0	2	2	4	0.000228	0.000232
-2	0	2	3	4	-0.000164	0.000082
-2	0	2	4	4	-0.002161	0.000000
-2	0	2	5	4	0.000010	-0.000102
-2	0	2	6	4	0.000012	-0.000084
-2	0	2	7	4	-0.000027	-0.000254
-2	0	2	8	4	0.000000	0.000000
-2	0	2	1	5	0.000000	0.000000
-2	0	2	2	5	-0.000037	-0.000016
-2	0	2	3	5	-0.000043	0.000002
-2	0	2	4	5	-0.000010	-0.000102
-2	0	2	5	5	-0.011816	0.000000
-2	0	2	6	5	-0.006606	0.000004
-2	0	2	7	5	0.006340	0.000020
-2	0	2	8	5	-0.000094	0.000101
-2	0	2	1	6	-0.000037	-0.000016
-2	0	2	2	6	0.000000	0.000000
-2	0	2	3	6	-0.000091	-0.000004
-2	0	2	4	6	0.000012	0.000084
-2	0	2	5	6	0.006606	0.000004
-2	0	2	6	6	0.000596	0.000000
-2	0	2	7	6	-0.031173	-0.000001
-2	0	2	8	6	0.000228	0.000232
-2	0	2	1	7	-0.000043	0.000002
-2	0	2	2	7	0.000091	0.000004
-2	0	2	3	7	0.000000	0.000000
-2	0	2	4	7	-0.000027	0.000254
-2	0	2	5	7	-0.006340	0.000020
-2	0	2	6	7	-0.031173	0.000001
-2	0	2	7	7	0.000715	0.000000
-2	0	2	8	7	-0.000164	0.000082
-2	0	2	1	8	-0.000010	-0.000102
-2	0	2	2	8	-0.000012	-0.000084
-2	0	2	3	8	0.000027	-0.000254
-2	0	2	4	8	0.000000	0.000000
-2	0	2	5	8	0.000094	0.000101
-2	0	2	6	8	0.000228	-0.000232
-2	0	2	7	8	-0.000164	-0.000082
-2	0	2	8	8	-0.002161	0.000000
-2	0	3	1	1	-0.003867	0.000000
-2	0	3	2	1	-0.002447	-0.000004
-2	0	3	3	1	0.008967	0.000015
-2	0	3	4	1	-0.000062	0.000117
-2	0	3	5	1	0.000000	0.000000
-2	0	3	6	1	0.000267	-0.000008
-2	0	3	7	1	0.000048	0.000011
-2	0	3	8	1	0.000015	0.000219
-2	0	3	1	2	0.002447	-0.000004
-2	0	3	2	2	0.000006	0.000000
-2	0	3	3	2	-0.009698	-0.000004
-2	0	3	4	2	0.000142	-0.000060
-2	0	3	5	2	0.000267	-0.000008
-2	0	3	6	2	0.000000	0.000000
-2	0	3	7	2	-0.000048	-0.000001
-2	0	3	8	2	-0.000011	0.000126
-2	0	3	1	3	-0.008967	0.000015
-2	0	3	2	3	-0.009698	0.000004
-2	0	3	3	3	0.004156	0.000000
-2	0	3	4	3	-0.000082	0.000020
-2	0	3	5	3	0.000048	0.000011
-2	0	3	6	3	0.000048	0.000001
-2	0	3	7	3	0.000000	0.000000
-2	0	3	8	3	0.000001	0.000185
-2	0	3	1	4	0.000062	0.000117
-2	0	3	2	4	0.000142	0.000060
-2	0	3	3	4	-0.000082	-0.000020
-2	0	3	4	4	-0.000833	0.000000
-2	0	3	5	4	0.000015	0.000219
-2	0	3	6	4	0.000011	-0.000126
-2	0	3	7	4	-0.000001	-0.000185
-2	0	3	8	4	0.000000	0.000000
-2	0	3	1	5	0.000000	0.000000
-2	0	3	2	5	-0.000267	-0.000008
-2	0	3	3	5	-0.000048	0.000011
-2	0	3	4	5	-0.000015	0.000219
-2	0	3	5	5	-0.003867	0.000000
-2	0	3	6	5	-0.002447	0.000004
-2	0	3	7	5	0.008967	-0.000015
-2	0	3	8	5	-0.000062	-0.000117
-2	0	3	1	6	-0.000267	-0.000008
-2	0	3	2	6	0.000000	0.000000
-2	0	3	3	6	0.000048	-0.000001
-2	0	3	4	6	0.000011	0.000126
-2	0	3	5	6	0.002447	0.000004
-2	0	3	6	6	0.000006	0.000000
-2	0	3	7	6	-0.009698	0.000004
-2	0	3	8	6	0.000142	0.000060
-2	0	3	1	7	-0.000048	0.000011
-2	0	3	2	7	-0.000048	0.000001
-2	0	3	3	7	0.000000	0.000000
-2	0	3	4	7	-0.000001	0.000185
-2	0	3	5	7	-0.008967	-0.000015
-2	0	3	6	7	-0.009698	-0.000004
-2	0	3	7	7	0.004156	0.000000
-2	0	3	8	7	-0.000082	-0.000020
-2	0	3	1	8	-0.000015	0.000219
-2	0	3	2	8	-0.000011	-0.000126
-2	0	3	3	8	0.000001	-0.000185
-2	0	3	4	8	0.000000	0.000000
-2	0	3	5	8	0.000062	-0.000117
-2	0	3	6	8	0.000142	-0.000060
-2	0	3	7	8	-0.000082	0.000020
-2	0	3	8	8	-0.000833	0.000000
-2	0	4	1	1	-0.004467	0.000000
-2	0	4	2	1	-0.001432	-0.000002
-2	0	4	3	1	0.006177	-0.000001
-2	0	4	4	1	-0.000074	-0.000044
-2	0	4	5	1	0.000000	0.000000
-2	0	4	6	1	0.000291	-0.000002
-2	0	4	7	1	0.000016	0.000005
-2	0	4	8	1	0.000005	0.000048
-2	0	4	1	2	0.001432	-0.000002
-2	0	4	2	2	0.001011	0.000000
-2	0	4	3	2	-0.003966	-0.000009
-2	0	4	4	2	0.000176	-0.000030
-2	0	4	5	2	0.000291	-0.000002
-2	0	4	6	2	0.000000	0.000000
-2	0	4	7	2	-0.000032	0.000005
-2	0	4	8	2	-0.000010	0.000192
-2	0	4	1	3	-0.006177	-0.000001
-2	0	4	2	3	-0.003966	0.000009
-2	0	4	3	3	0.001499	0.000000
-2	0	4	4	3	-0.000089	0.000022
-2	0	4	5	3	0.000016	0.000005
-2	0	4	6	3	0.000032	-0.000005
-2	0	4	7	3	0.000000	0.000000
-2	0	4	8	3	0.000002	0.000131
-2	0	4	1	4	0.000074	-0.000044
-2	0	4	2	4	0.000176	0.000030
-2	0	4	3	4	-0.000089	-0.000022
-2	0	4	4	4	-0.000949	0.000000
-2	0	4	5	4	0.000005	0.000048
-2	0	4	6	4	0.000010	-0.000192
-2	0	4	7	4	-0.000002	-0.000131
-2	0	4	8	4	0.000000	0.000000
-2	0	4	1	5	0.000000	0.000000
-2	0	4	2	5	-0.000291	-0.000002
-2	0	4	3	5	-0.000016	0.000005
-2	0	4	4	5	-0.000005	0.000048
-2	0	4	5	5	-0.004467	0.000000
-2	0	4	6	5	-0.001432	0.000002
-2	0	4	7	5	0.006177	0.000001
-2	0	4	8	5	-0.000074	0.000044
-2	0	4	1	6	-0.000291	-0.000002
-2	0	4	2	6	0.000000	0.000000
-2	0	4	3	6	0.000032	0.000005
-2	0	4	4	6	0.000010	0.000192
-2	0	4	5	6	0.001432	0.000002
-2	0	4	6	6	0.001011	0.000000
-2	0	4	7	6	-0.003966	0.000009
-2	0	4	8	6	0.000176	0.000030
-2	0	4	1	7	-0.000016	0.000005
-2	0	4	2	7	-0.000032	-0.000005
-2	0	4	3	7	0.000000	0.000000
-2	0	4	4	7	-0.000002	0.000131
-2	0	4	5	7	-0.006177	0.000001
-2	0	4	6	7	-0.003966	-0.000009
-2	0	4	7	7	0.001499	0.000000
-2	0	4	8	7	-0.000089	-0.000022
-2	0	4	1	8	-0.000005	0.000048
-2	0	4	2	8	-0.000010	-0.000192
-2	0	4	3	8	0.000002	-0.000131
-2	0	4	4	8	0.000000	0.000000
-2	0	4	5	8	0.000074	0.000044
-2	0	4	6	8	0.000176	-0.000030
-2	0	4	7	8	-0.000089	0.000022
-2	0	4	8	8	-0.000949	0.000000
-2	1	-4	1	1	-0.001421	0.000000
-2	1	-4	2	1	-0.000016	-0.000002
-2	1	-4	3	1	0.002695	-0.000041
-2	1	-4	4	1	-0.001117	-0.000027
-2	1	-4	5	1	0.000000	0.000000
-2	1	-4	6	1	0.000094	-0.000034
-2	1	-4	7	1	0.000026	0.000010
-2	1	-4	8	1	0.000019	-0.000023
-2	1	-4	1	2	0.000016	-0.000002
-2	1	-4	2	2	0.001287	0.000000
-2	1	-4	3	2	0.001419	0.000004
-2	1	-4	4	2	-0.000112	0.000047
-2	1	-4	5	2	0.000094	-0.000034
-2	1	-4	6	2	0.000000	0.000000
-2	1	-4	7	2	0.000076	-0.000007
-2	1	-4	8	2	0.000023	0.000092
-2	1	-4	1	3	-0.002695	-0.000041
-2	1	-4	2	3	0.001419	-0.000004
-2	1	-4	3	3	0.000684	0.000000
-2	1	-4	4	3	-0.001681	-0.000006
-2	1	-4	5	3	0.000026	0.000010
-2	1	-4	6	3	-0.000076	0.000007
-2	1	-4	7	3	0.000000	0.000000
-2	1	-4	8	3	0.000011	-0.000064
-2	1	-4	1	4	0.001117	-0.000027
-2	1	-4	2	4	-0.000112	-0.000047
-2	1	-4	3	4	-0.001681	0.000006
-2	1	-4	4	4	-0.000407	0.000000
-2	1	-4	5	4	0.000019	-0.000023
-2	1	-4	6	4	-0.000023	-0.000092
