-4	1	2	3	2	-0.001539	-0.000046
-4	1	2	4	2	0.001876	-0.000073
-4	1	2	5	2	-0.000011	0.000007
-4	1	2	6	2	0.000000	0.000000
-4	1	2	7	2	0.000045	0.000019
-4	1	2	8	2	0.000005	0.000009
-4	1	2	1	3	-0.000103	0.000034
-4	1	2	2	3	-0.001539	0.000046
-4	1	2	3	3	0.000967	0.000000
-4	1	2	4	3	-0.000459	-0.000022
-4	1	2	5	3	0.000037	0.000008
-4	1	2	6	3	-0.000045	-0.000019
-4	1	2	7	3	0.000000	0.000000
-4	1	2	8	3	0.000014	-0.000003
-4	1	2	1	4	0.001079	0.000002
-4	1	2	2	4	0.001876	0.000073
-4	1	2	3	4	-0.000459	0.000022
-4	1	2	4	4	-0.000415	0.000000
-4	1	2	5	4	0.000019	0.000029
-4	1	2	6	4	-0.000005	-0.000009
-4	1	2	7	4	-0.000014	0.000003
-4	1	2	8	4	0.000000	0.000000
-4	1	2	1	5	0.000000	0.000000
-4	1	2	2	5	0.000011	0.000007
-4	1	2	3	5	-0.000037	0.000008
-4	1	2	4	5	-0.000019	0.000029
-4	1	2	5	5	-0.001531	0.000000
-4	1	2	6	5	-0.002614	0.000008
-4	1	2	7	5	0.000103	-0.000034
-4	1	2	8	5	-0.001079	-0.000002
-4	1	2	1	6	0.000011	0.000007
-4	1	2	2	6	0.000000	0.000000
-4	1	2	3	6	-0.000045	0.000019
-4	1	2	4	6	-0.000005	0.000009
-4	1	2	5	6	0.002614	0.000008
-4	1	2	6	6	0.001000	0.000000
-4	1	2	7	6	-0.001539	0.000046
-4	1	2	8	6	0.001876	0.000073
-4	1	2	1	7	-0.000037	0.000008
-4	1	2	2	7	0.000045	-0.000019
-4	1	2	3	7	0.000000	0.000000
-4	1	2	4	7	-0.000014	-0.000003
-4	1	2	5	7	-0.000103	-0.000034
-4	1	2	6	7	-0.001539	-0.000046
-4	1	2	7	7	0.000967	0.000000
-4	1	2	8	7	-0.000459	0.000022
-4	1	2	1	8	-0.000019	0.000029
-4	1	2	2	8	0.000005	-0.000009
-4	1	2	3	8	0.000014	0.000003
-4	1	2	4	8	0.000000	0.000000
-4	1	2	5	8	0.001079	-0.000002
-4	1	2	6	8	0.001876	-0.000073
-4	1	2	7	8	-0.000459	-0.000022
-4	1	2	8	8	-0.000415	0.000000
-4	1	3	1	1	-0.001802	0.000000
-4	1	3	2	1	-0.000794	0.000012
-4	1	3	3	1	0.000379	0.000034
-4	1	3	4	1	-0.001040	0.000001
-4	1	3	5	1	0.000000	0.000000
-4	1	3	6	1	0.000017	-0.000042
-4	1	3	7	1	-0.000012	-0.000009
-4	1	3	8	1	0.000002	0.000019
-4	1	3	1	2	0.000794	0.000012
-4	1	3	2	2	0.001060	0.000000
-4	1	3	3	2	-0.000507	0.000015
-4	1	3	4	2	0.000535	-0.000021
-4	1	3	5	2	0.000017	-0.000042
-4	1	3	6	2	0.000000	0.000000
-4	1	3	7	2	0.000031	0.000001
-4	1	3	8	2	-0.000027	0.000010
-4	1	3	1	3	-0.000379	0.000034
-4	1	3	2	3	-0.000507	-0.000015
-4	1	3	3	3	0.000831	0.000000
-4	1	3	4	3	-0.000177	0.000000
-4	1	3	5	3	-0.000012	-0.000009
-4	1	3	6	3	-0.000031	-0.000001
-4	1	3	7	3	0.000000	0.000000
-4	1	3	8	3	-0.000016	0.000029
-4	1	3	1	4	0.001040	0.000001
-4	1	3	2	4	0.000535	0.000021
-4	1	3	3	4	-0.000177	0.000000
-4	1	3	4	4	-0.000359	0.000000
-4	1	3	5	4	0.000002	0.000019
-4	1	3	6	4	0.000027	-0.000010
-4	1	3	7	4	0.000016	-0.000029
-4	1	3	8	4	0.000000	0.000000
-4	1	3	1	5	0.000000	0.000000
-4	1	3	2	5	-0.000017	-0.000042
-4	1	3	3	5	0.000012	-0.000009
-4	1	3	4	5	-0.000002	0.000019
-4	1	3	5	5	-0.001802	0.000000
-4	1	3	6	5	-0.000794	-0.000012
-4	1	3	7	5	0.000379	-0.000034
-4	1	3	8	5	-0.001040	-0.000001
-4	1	3	1	6	-0.000017	-0.000042
-4	1	3	2	6	0.000000	0.000000
-4	1	3	3	6	-0.000031	0.000001
-4	1	3	4	6	0.000027	0.000010
-4	1	3	5	6	0.000794	-0.000012
-4	1	3	6	6	0.001060	0.000000
-4	1	3	7	6	-0.000507	-0.000015
-4	1	3	8	6	0.000535	0.000021
-4	1	3	1	7	0.000012	-0.000009
-4	1	3	2	7	0.000031	-0.000001
-4	1	3	3	7	0.000000	0.000000
-4	1	3	4	7	0.000016	0.000029
-4	1	3	5	7	-0.000379	-0.000034
-4	1	3	6	7	-0.000507	0.000015
-4	1	3	7	7	0.000831	0.000000
-4	1	3	8	7	-0.000177	0.000000
-4	1	3	1	8	-0.000002	0.000019
-4	1	3	2	8	-0.000027	-0.000010
-4	1	3	3	8	-0.000016	-0.000029
-4	1	3	4	8	0.000000	0.000000
-4	1	3	5	8	0.001040	-0.000001
-4	1	3	6	8	0.000535	-0.000021
-4	1	3	7	8	-0.000177	0.000000
-4	1	3	8	8	-0.000359	0.000000
-4	1	4	1	1	-0.001521	0.000000
-4	1	4	2	1	-0.000323	0.000006
-4	1	4	3	1	0.000329	0.000031
-4	1	4	4	1	-0.000578	0.000005
-4	1	4	5	1	0.000000	0.000000
-4	1	4	6	1	0.000029	-0.000031
-4	1	4	7	1	0.000029	-0.000005
-4	1	4	8	1	0.000000	0.000011
-4	1	4	1	2	0.000323	0.000006
-4	1	4	2	2	0.000909	0.000000
-4	1	4	3	2	-0.000293	0.000020
-4	1	4	4	2	0.000185	-0.000004
-4	1	4	5	2	0.000029	-0.000031
-4	1	4	6	2	0.000000	0.000000
-4	1	4	7	2	0.000011	-0.000005
-4	1	4	8	2	-0.000001	0.000009
-4	1	4	1	3	-0.000329	0.000031
-4	1	4	2	3	-0.000293	-0.000020
-4	1	4	3	3	0.000922	0.000000
-4	1	4	4	3	-0.000205	0.000002
-4	1	4	5	3	0.000029	-0.000005
-4	1	4	6	3	-0.000011	0.000005
-4	1	4	7	3	0.000000	0.000000
-4	1	4	8	3	0.000000	0.000003
-4	1	4	1	4	0.000578	0.000005
-4	1	4	2	4	0.000185	0.000004
-4	1	4	3	4	-0.000205	-0.000002
-4	1	4	4	4	-0.000181	0.000000
-4	1	4	5	4	0.000000	0.000011
-4	1	4	6	4	0.000001	-0.000009
-4	1	4	7	4	0.000000	-0.000003
-4	1	4	8	4	0.000000	0.000000
-4	1	4	1	5	0.000000	0.000000
-4	1	4	2	5	-0.000029	-0.000031
-4	1	4	3	5	-0.000029	-0.000005
-4	1	4	4	5	0.000000	0.000011
-4	1	4	5	5	-0.001521	0.000000
-4	1	4	6	5	-0.000323	-0.000006
-4	1	4	7	5	0.000329	-0.000031
-4	1	4	8	5	-0.000578	-0.000005
-4	1	4	1	6	-0.000029	-0.000031
-4	1	4	2	6	0.000000	0.000000
-4	1	4	3	6	-0.000011	-0.000005
-4	1	4	4	6	0.000001	0.000009
-4	1	4	5	6	0.000323	-0.000006
-4	1	4	6	6	0.000909	0.000000
-4	1	4	7	6	-0.000293	-0.000020
-4	1	4	8	6	0.000185	0.000004
-4	1	4	1	7	-0.000029	-0.000005
-4	1	4	2	7	0.000011	0.000005
-4	1	4	3	7	0.000000	0.000000
-4	1	4	4	7	0.000000	0.000003
-4	1	4	5	7	-0.000329	-0.000031
-4	1	4	6	7	-0.000293	0.000020
-4	1	4	7	7	0.000922	0.000000
-4	1	4	8	7	-0.000205	-0.000002
-4	1	4	1	8	0.000000	0.000011
-4	1	4	2	8	-0.000001	-0.000009
-4	1	4	3	8	0.000000	-0.000003
-4	1	4	4	8	0.000000	0.000000
-4	1	4	5	8	0.000578	-0.000005
-4	1	4	6	8	0.000185	-0.000004
-4	1	4	7	8	-0.000205	0.000002
-4	1	4	8	8	-0.000181	0.000000
-4	2	-4	1	1	-0.000683	0.000000
-4	2	-4	2	1	0.000061	-0.000014
-4	2	-4	3	1	0.000041	0.000021
-4	2	-4	4	1	-0.000380	-0.000009
-4	2	-4	5	1	0.000000	0.000000
-4	2	-4	6	1	0.000015	-0.000021
-4	2	-4	7	1	-0.000015	0.000013
-4	2	-4	8	1	0.000000	0.000008
-4	2	-4	1	2	-0.000061	-0.000014
-4	2	-4	2	2	0.000333	0.000000
-4	2	-4	3	2	0.000000	-0.000018
-4	2	-4	4	2	-0.000107	0.000009
-4	2	-4	5	2	0.000015	-0.000021
-4	2	-4	6	2	0.000000	0.000000
-4	2	-4	7	2	-0.000013	-0.000018
-4	2	-4	8	2	0.000003	-0.000011
-4	2	-4	1	3	-0.000041	0.000021
-4	2	-4	2	3	0.000000	0.000018
-4	2	-4	3	3	0.000333	0.000000
-4	2	-4	4	3	-0.000101	0.000011
-4	2	-4	5	3	-0.000015	0.000013
-4	2	-4	6	3	0.000013	0.000018
-4	2	-4	7	3	0.000000	0.000000
-4	2	-4	8	3	-0.000004	-0.000009
-4	2	-4	1	4	0.000380	-0.000009
-4	2	-4	2	4	-0.000107	-0.000009
-4	2	-4	3	4	-0.000101	-0.000011
-4	2	-4	4	4	0.000083	0.000000
-4	2	-4	5	4	0.000000	0.000008
-4	2	-4	6	4	-0.000003	0.000011
-4	2	-4	7	4	0.000004	0.000009
-4	2	-4	8	4	0.000000	0.000000
-4	2	-4	1	5	0.000000	0.000000
-4	2	-4	2	5	-0.000015	-0.000021
-4	2	-4	3	5	0.000015	0.000013
-4	2	-4	4	5	0.000000	0.000008
-4	2	-4	5	5	-0.000683	0.000000
-4	2	-4	6	5	0.000061	0.000014
-4	2	-4	7	5	0.000041	-0.000021
-4	2	-4	8	5	-0.000380	0.000009
-4	2	-4	1	6	-0.000015	-0.000021
-4	2	-4	2	6	0.000000	0.000000
-4	2	-4	3	6	0.000013	-0.000018
-4	2	-4	4	6	-0.000003	-0.000011
-4	2	-4	5	6	-0.000061	0.000014
-4	2	-4	6	6	0.000333	0.000000
-4	2	-4	7	6	0.000000	0.000018
-4	2	-4	8	6	-0.000107	-0.000009
-4	2	-4	1	7	0.000015	0.000013
-4	2	-4	2	7	-0.000013	0.000018
-4	2	-4	3	7	0.000000	0.000000
-4	2	-4	4	7	0.000004	-0.000009
-4	2	-4	5	7	-0.000041	-0.000021
-4	2	-4	6	7	0.000000	-0.000018
-4	2	-4	7	7	0.000333	0.000000
-4	2	-4	8	7	-0.000101	-0.000011
-4	2	-4	1	8	0.000000	0.000008
-4	2	-4	2	8	0.000003	0.000011
-4	2	-4	3	8	-0.000004	0.000009
-4	2	-4	4	8	0.000000	0.000000
-4	2	-4	5	8	0.000380	0.000009
-4	2	-4	6	8	-0.000107	0.000009
-4	2	-4	7	8	-0.000101	0.000011
-4	2	-4	8	8	0.000083	0.000000
-4	2	-3	1	1	-0.000805	0.000000
-4	2	-3	2	1	0.000279	-0.000011
-4	2	-3	3	1	0.000127	0.000009
-4	2	-3	4	1	-0.000583	0.000002
-4	2	-3	5	1	0.000000	0.000000
-4	2	-3	6	1	-0.000010	-0.000020
-4	2	-3	7	1	0.000004	-0.000003
-4	2	-3	8	1	-0.000008	0.000002
-4	2	-3	1	2	-0.000279	-0.000011
-4	2	-3	2	2	0.000260	0.000000
-4	2	-3	3	2	-0.000094	-0.000014
-4	2	-3	4	2	-0.000340	0.000005
-4	2	-3	5	2	-0.000010	-0.000020
-4	2	-3	6	2	0.000000	0.000000
-4	2	-3	7	2	0.000003	-0.000004
-4	2	-3	8	2	0.000001	0.000000
-4	2	-3	1	3	-0.000127	0.000009
-4	2	-3	2	3	-0.000094	0.000014
-4	2	-3	3	3	0.000278	0.000000
-4	2	-3	4	3	-0.000113	0.000010
-4	2	-3	5	3	0.000004	-0.000003
-4	2	-3	6	3	-0.000003	0.000004
-4	2	-3	7	3	0.000000	0.000000
-4	2	-3	8	3	0.000015	0.000006
-4	2	-3	1	4	0.000583	0.000002
-4	2	-3	2	4	-0.000340	-0.000005
-4	2	-3	3	4	-0.000113	-0.000010
-4	2	-3	4	4	0.000155	0.000000
-4	2	-3	5	4	-0.000008	0.000002
-4	2	-3	6	4	-0.000001	0.000000
-4	2	-3	7	4	-0.000015	-0.000006
-4	2	-3	8	4	0.000000	0.000000
-4	2	-3	1	5	0.000000	0.000000
-4	2	-3	2	5	0.000010	-0.000020
-4	2	-3	3	5	-0.000004	-0.000003
-4	2	-3	4	5	0.000008	0.000002
-4	2	-3	5	5	-0.000805	0.000000
-4	2	-3	6	5	0.000279	0.000011
-4	2	-3	7	5	0.000127	-0.000009
-4	2	-3	8	5	-0.000583	-0.000002
-4	2	-3	1	6	0.000010	-0.000020
-4	2	-3	2	6	0.000000	0.000000
-4	2	-3	3	6	-0.000003	-0.000004
-4	2	-3	4	6	-0.000001	0.000000
-4	2	-3	5	6	-0.000279	0.000011
-4	2	-3	6	6	0.000260	0.000000
-4	2	-3	7	6	-0.000094	0.000014
-4	2	-3	8	6	-0.000340	-0.000005
-4	2	-3	1	7	-0.000004	-0.000003
-4	2	-3	2	7	0.000003	0.000004
-4	2	-3	3	7	0.000000	0.000000
-4	2	-3	4	7	-0.000015	0.000006
-4	2	-3	5	7	-0.000127	-0.000009
-4	2	-3	6	7	-0.000094	-0.000014
-4	2	-3	7	7	0.000278	0.000000
-4	2	-3	8	7	-0.000113	-0.000010
-4	2	-3	1	8	0.000008	0.000002
-4	2	-3	2	8	0.000001	0.000000
-4	2	-3	3	8	0.000015	-0.000006
-4	2	-3	4	8	0.000000	0.000000
-4	2	-3	5	8	0.000583	-0.000002
-4	2	-3	6	8	-0.000340	0.000005
-4	2	-3	7	8	-0.000113	0.000010
-4	2	-3	8	8	0.000155	0.000000
-4	2	-2	1	1	-0.000609	0.000000
-4	2	-2	2	1	0.000728	-0.000013
-4	2	-2	3	1	0.000047	0.000000
-4	2	-2	4	1	-0.000672	-0.000005
-4	2	-2	5	1	0.000000	0.000000
-4	2	-2	6	1	-0.000003	-0.000006
-4	2	-2	7	1	0.000001	0.000002
-4	2	-2	8	1	-0.000014	-0.000012
-4	2	-2	1	2	-0.000728	-0.000013
-4	2	-2	2	2	0.000239	0.000000
-4	2	-2	3	2	0.000055	-0.000028
-4	2	-2	4	2	-0.000876	0.000007
-4	2	-2	5	2	-0.000003	-0.000006
-4	2	-2	6	2	0.000000	0.000000
-4	2	-2	7	2	0.000008	-0.000013
-4	2	-2	8	2	0.000008	0.000019
-4	2	-2	1	3	-0.000047	0.000000
-4	2	-2	2	3	0.000055	0.000028
-4	2	-2	3	3	0.000415	0.000000
-4	2	-2	4	3	-0.000066	-0.000009
-4	2	-2	5	3	0.000001	0.000002
-4	2	-2	6	3	-0.000008	0.000013
-4	2	-2	7	3	0.000000	0.000000
-4	2	-2	8	3	0.000028	-0.000001
-4	2	-2	1	4	0.000672	-0.000005
-4	2	-2	2	4	-0.000876	-0.000007
-4	2	-2	3	4	-0.000066	0.000009
-4	2	-2	4	4	0.000093	0.000000
-4	2	-2	5	4	-0.000014	-0.000012
-4	2	-2	6	4	-0.000008	-0.000019
-4	2	-2	7	4	-0.000028	0.000001
-4	2	-2	8	4	0.000000	0.000000
-4	2	-2	1	5	0.000000	0.000000
-4	2	-2	2	5	0.000003	-0.000006
-4	2	-2	3	5	-0.000001	0.000002
-4	2	-2	4	5	0.000014	-0.000012
-4	2	-2	5	5	-0.000609	0.000000
-4	2	-2	6	5	0.000728	0.000013
-4	2	-2	7	5	0.000047	0.000000
-4	2	-2	8	5	-0.000672	0.000005
-4	2	-2	1	6	0.000003	-0.000006
-4	2	-2	2	6	0.000000	0.000000
-4	2	-2	3	6	-0.000008	-0.000013
-4	2	-2	4	6	-0.000008	0.000019
-4	2	-2	5	6	-0.000728	0.000013
-4	2	-2	6	6	0.000239	0.000000
-4	2	-2	7	6	0.000055	0.000028
-4	2	-2	8	6	-0.000876	-0.000007
-4	2	-2	1	7	-0.000001	0.000002
-4	2	-2	2	7	0.000008	0.000013
-4	2	-2	3	7	0.000000	0.000000
-4	2	-2	4	7	-0.000028	-0.000001
-4	2	-2	5	7	-0.000047	0.000000
-4	2	-2	6	7	0.000055	-0.000028
-4	2	-2	7	7	0.000415	0.000000
-4	2	-2	8	7	-0.000066	0.000009
-4	2	-2	1	8	0.000014	-0.000012
-4	2	-2	2	8	0.000008	-0.000019
-4	2	-2	3	8	0.000028	0.000001
-4	2	-2	4	8	0.000000	0.000000
-4	2	-2	5	8	0.000672	0.000005
-4	2	-2	6	8	-0.000876	0.000007
-4	2	-2	7	8	-0.000066	-0.000009
-4	2	-2	8	8	0.000093	0.000000
-4	2	-1	1	1	-0.001476	0.000000
-4	2	-1	2	1	0.001168	-0.000016
-4	2	-1	3	1	-0.000007	0.000037
-4	2	-1	4	1	-0.002698	-0.000011
-4	2	-1	5	1	0.000000	0.000000
-4	2	-1	6	1	-0.000001	-0.000026
-4	2	-1	7	1	-0.000045	0.000004
-4	2	-1	8	1	0.000009	-0.000002
-4	2	-1	1	2	-0.001168	-0.000016
-4	2	-1	2	2	-0.000290	0.000000
-4	2	-1	3	2	0.000423	0.000000
-4	2	-1	4	2	-0.001809	0.000002
-4	2	-1	5	2	-0.000001	-0.000026
-4	2	-1	6	2	0.000000	0.000000
-4	2	-1	7	2	0.000031	0.000002
-4	2	-1	8	2	0.000060	-0.000012
-4	2	-1	1	3	0.000007	0.000037
-4	2	-1	2	3	0.000423	0.000000
-4	2	-1	3	3	0.000982	0.000000
-4	2	-1	4	3	-0.001507	-0.000048
-4	2	-1	5	3	-0.000045	0.000004
-4	2	-1	6	3	-0.000031	-0.000002
-4	2	-1	7	3	0.000000	0.000000
-4	2	-1	8	3	-0.000026	-0.000002
-4	2	-1	1	4	0.002698	-0.000011
-4	2	-1	2	4	-0.001809	-0.000002
-4	2	-1	3	4	-0.001507	0.000048
-4	2	-1	4	4	0.000977	0.000000
-4	2	-1	5	4	0.000009	-0.000002
-4	2	-1	6	4	-0.000060	0.000012
-4	2	-1	7	4	0.000026	0.000002
-4	2	-1	8	4	0.000000	0.000000
-4	2	-1	1	5	0.000000	0.000000
-4	2	-1	2	5	0.000001	-0.000026
-4	2	-1	3	5	0.000045	0.000004
-4	2	-1	4	5	-0.000009	-0.000002
-4	2	-1	5	5	-0.001476	0.000000
-4	2	-1	6	5	0.001168	0.000016
-4	2	-1	7	5	-0.000007	-0.000037
-4	2	-1	8	5	-0.002698	0.000011
-4	2	-1	1	6	0.000001	-0.000026
-4	2	-1	2	6	0.000000	0.000000
-4	2	-1	3	6	-0.000031	0.000002
-4	2	-1	4	6	-0.000060	-0.000012
-4	2	-1	5	6	-0.001168	0.000016
-4	2	-1	6	6	-0.000290	0.000000
-4	2	-1	7	6	0.000423	0.000000
-4	2	-1	8	6	-0.001809	-0.000002
-4	2	-1	1	7	0.000045	0.000004
-4	2	-1	2	7	0.000031	-0.000002
-4	2	-1	3	7	0.000000	0.000000
-4	2	-1	4	7	0.000026	-0.000002
-4	2	-1	5	7	0.000007	-0.000037
-4	2	-1	6	7	0.000423	0.000000
-4	2	-1	7	7	0.000982	0.000000
-4	2	-1	8	7	-0.001507	0.000048
-4	2	-1	1	8	-0.000009	-0.000002
-4	2	-1	2	8	0.000060	0.000012
-4	2	-1	3	8	-0.000026	0.000002
-4	2	-1	4	8	0.000000	0.000000
-4	2	-1	5	8	0.002698	0.000011
-4	2	-1	6	8	-0.001809	0.000002
-4	2	-1	7	8	-0.001507	-0.000048
-4	2	-1	8	8	0.000977	0.000000
-4	2	0	1	1	-0.004759	0.000000
-4	2	0	2	1	0.000038	-0.000002
-4	2	0	3	1	0.001127	0.000167
-4	2	0	4	1	-0.006211	0.000015
-4	2	0	5	1	0.000000	0.000000
-4	2	0	6	1	0.000009	-0.000022
-4	2	0	7	1	0.000001	0.000005
-4	2	0	8	1	0.000000	-0.000001
-4	2	0	1	2	-0.000038	-0.000002
-4	2	0	2	2	-0.000973	0.000000
-4	2	0	3	2	0.000060	-0.000010
-4	2	0	4	2	-0.000017	0.000004
-4	2	0	5	2	0.000009	-0.000022
-4	2	0	6	2	0.000000	0.000000
-4	2	0	7	2	0.000087	-0.000022
-4	2	0	8	2	0.000088	-0.000019
-4	2	0	1	3	-0.001127	0.000167
-4	2	0	2	3	0.000060	0.000010
-4	2	0	3	3	0.000586	0.000000
-4	2	0	4	3	-0.003491	0.000115
-4	2	0	5	3	0.000001	0.000005
-4	2	0	6	3	-0.000087	0.000022
-4	2	0	7	3	0.000000	0.000000
-4	2	0	8	3	-0.000005	-0.000013
-4	2	0	1	4	0.006211	0.000015
-4	2	0	2	4	-0.000017	-0.000004
-4	2	0	3	4	-0.003491	-0.000115
-4	2	0	4	4	0.001510	0.000000
-4	2	0	5	4	0.000000	-0.000001
-4	2	0	6	4	-0.000088	0.000019
-4	2	0	7	4	0.000005	0.000013
-4	2	0	8	4	0.000000	0.000000
-4	2	0	1	5	0.000000	0.000000
-4	2	0	2	5	-0.000009	-0.000022
-4	2	0	3	5	-0.000001	0.000005
-4	2	0	4	5	0.000000	-0.000001
-4	2	0	5	5	-0.004759	0.000000
-4	2	0	6	5	0.000038	0.000002
-4	2	0	7	5	0.001127	-0.000167
-4	2	0	8	5	-0.006211	-0.000015
-4	2	0	1	6	-0.000009	-0.000022
-4	2	0	2	6	0.000000	0.000000
-4	2	0	3	6	-0.000087	-0.000022
-4	2	0	4	6	-0.000088	-0.000019
-4	2	0	5	6	-0.000038	0.000002
-4	2	0	6	6	-0.000973	0.000000
-4	2	0	7	6	0.000060	0.000010
-4	2	0	8	6	-0.000017	-0.000004
-4	2	0	1	7	-0.000001	0.000005
-4	2	0	2	7	0.000087	0.000022
-4	2	0	3	7	0.000000	0.000000
-4	2	0	4	7	0.000005	-0.000013
-4	2	0	5	7	-0.001127	-0.000167
-4	2	0	6	7	0.000060	-0.000010
-4	2	0	7	7	0.000586	0.000000
-4	2	0	8	7	-0.003491	-0.000115
-4	2	0	1	8	0.000000	-0.000001
-4	2	0	2	8	0.000088	0.000019
-4	2	0	3	8	-0.000005	0.000013
-4	2	0	4	8	0.000000	0.000000
-4	2	0	5	8	0.006211	-0.000015
-4	2	0	6	8	-0.000017	0.000004
-4	2	0	7	8	-0.003491	0.000115
-4	2	0	8	8	0.001510	0.000000
-4	2	1	1	1	-0.001547	0.000000
-4	2	1	2	1	-0.001061	0.000020
-4	2	1	3	1	0.000110	0.000039
-4	2	1	4	1	-0.002661	-0.000010
-4	2	1	5	1	0.000000	0.000000
-4	2	1	6	1	0.000002	-0.000029
-4	2	1	7	1	0.000034	-0.000008
-4	2	1	8	1	-0.000008	-0.000007
-4	2	1	1	2	0.001061	0.000020
-4	2	1	2	2	-0.000438	0.000000
-4	2	1	3	2	-0.000450	-0.000015
-4	2	1	4	2	0.001849	-0.000004
-4	2	1	5	2	0.000002	-0.000029
-4	2	1	6	2	0.000000	0.000000
-4	2	1	7	2	0.000022	-0.000002
-4	2	1	8	2	0.000073	0.000009
-4	2	1	1	3	-0.000110	0.000039
-4	2	1	2	3	-0.000450	0.000015
-4	2	1	3	3	0.000983	0.000000
-4	2	1	4	3	-0.001568	-0.000045
-4	2	1	5	3	0.000034	-0.000008
-4	2	1	6	3	-0.000022	0.000002
-4	2	1	7	3	0.000000	0.000000
-4	2	1	8	3	0.000045	0.000019
-4	2	1	1	4	0.002661	-0.000010
-4	2	1	2	4	0.001849	0.000004
-4	2	1	3	4	-0.001568	0.000045
-4	2	1	4	4	0.001024	0.000000
-4	2	1	5	4	-0.000008	-0.000007
-4	2	1	6	4	-0.000073	-0.000009
-4	2	1	7	4	-0.000045	-0.000019
-4	2	1	8	4	0.000000	0.000000
-4	2	1	1	5	0.000000	0.000000
-4	2	1	2	5	-0.000002	-0.000029
-4	2	1	3	5	-0.000034	-0.000008
-4	2	1	4	5	0.000008	-0.000007
-4	2	1	5	5	-0.001547	0.000000
-4	2	1	6	5	-0.001061	-0.000020
-4	2	1	7	5	0.000110	-0.000039
-4	2	1	8	5	-0.002661	0.000010
-4	2	1	1	6	-0.000002	-0.000029
-4	2	1	2	6	0.000000	0.000000
-4	2	1	3	6	-0.000022	-0.000002
-4	2	1	4	6	-0.000073	0.000009
-4	2	1	5	6	0.001061	-0.000020
-4	2	1	6	6	-0.000438	0.000000
-4	2	1	7	6	-0.000450	0.000015
-4	2	1	8	6	0.001849	0.000004
-4	2	1	1	7	-0.000034	-0.000008
-4	2	1	2	7	0.000022	0.000002
-4	2	1	3	7	0.000000	0.000000
-4	2	1	4	7	-0.000045	0.000019
-4	2	1	5	7	-0.000110	-0.000039
-4	2	1	6	7	-0.000450	-0.000015
-4	2	1	7	7	0.000983	0.000000
-4	2	1	8	7	-0.001568	0.000045
-4	2	1	1	8	0.000008	-0.000007
-4	2	1	2	8	0.000073	-0.000009
-4	2	1	3	8	0.000045	-0.000019
-4	2	1	4	8	0.000000	0.000000
-4	2	1	5	8	0.002661	0.000010
-4	2	1	6	8	0.001849	-0.000004
-4	2	1	7	8	-0.001568	-0.000045
-4	2	1	8	8	0.001024	0.000000
-4	2	2	1	1	-0.000566	0.000000
-4	2	2	2	1	-0.000605	0.000010
-4	2	2	3	1	0.000018	-0.000011
-4	2	2	4	1	-0.000616	-0.000001
-4	2	2	5	1	0.000000	0.000000
-4	2	2	6	1	-0.000002	-0.000011
-4	2	2	7	1	-0.000012	0.000000
-4	2	2	8	1	0.000010	0.000010
-4	2	2	1	2	0.000605	0.000010
-4	2	2	2	2	0.000129	0.000000
-4	2	2	3	2	-0.000090	0.000044
-4	2	2	4	2	0.000820	-0.000010
-4	2	2	5	2	-0.000002	-0.000011
-4	2	2	6	2	0.000000	0.000000
-4	2	2	7	2	0.000003	-0.000011
-4	2	2	8	2	0.000009	0.000014
-4	2	2	1	3	-0.000018	-0.000011
-4	2	2	2	3	-0.000090	-0.000044
-4	2	2	3	3	0.000368	0.000000
-4	2	2	4	3	-0.000095	-0.000003
-4	2	2	5	3	-0.000012	0.000000
-4	2	2	6	3	-0.000003	0.000011
-4	2	2	7	3	0.000000	0.000000
-4	2	2	8	3	-0.000045	-0.000011
-4	2	2	1	4	0.000616	-0.000001
-4	2	2	2	4	0.000820	0.000010
-4	2	2	3	4	-0.000095	0.000003
-4	2	2	4	4	0.000128	0.000000
-4	2	2	5	4	0.000010	0.000010
-4	2	2	6	4	-0.000009	-0.000014
-4	2	2	7	4	0.000045	0.000011
-4	2	2	8	4	0.000000	0.000000
-4	2	2	1	5	0.000000	0.000000
-4	2	2	2	5	0.000002	-0.000011
-4	2	2	3	5	0.000012	0.000000
-4	2	2	4	5	-0.000010	0.000010
-4	2	2	5	5	-0.000566	0.000000
-4	2	2	6	5	-0.000605	-0.000010
-4	2	2	7	5	0.000018	0.000011
-4	2	2	8	5	-0.000616	0.000001
-4	2	2	1	6	0.000002	-0.000011
-4	2	2	2	6	0.000000	0.000000
-4	2	2	3	6	-0.000003	-0.000011
-4	2	2	4	6	-0.000009	0.000014
-4	2	2	5	6	0.000605	-0.000010
-4	2	2	6	6	0.000129	0.000000
-4	2	2	7	6	-0.000090	-0.000044
-4	2	2	8	6	0.000820	0.000010
-4	2	2	1	7	0.000012	0.000000
-4	2	2	2	7	0.000003	0.000011
-4	2	2	3	7	0.000000	0.000000
-4	2	2	4	7	0.000045	-0.000011
-4	2	2	5	7	-0.000018	0.000011
-4	2	2	6	7	-0.000090	0.000044
-4	2	2	7	7	0.000368	0.000000
-4	2	2	8	7	-0.000095	0.000003
-4	2	2	1	8	-0.000010	0.000010
-4	2	2	2	8	0.000009	-0.000014
-4	2	2	3	8	-0.000045	0.000011
-4	2	2	4	8	0.000000	0.000000
-4	2	2	5	8	0.000616	0.000001
-4	2	2	6	8	0.000820	-0.000010
-4	2	2	7	8	-0.000095	-0.000003
